name,alias,id,review_count,rating,url,location,coordinates
MeMe's Diner,memes-diner-brooklyn,3rKFs5FrN42JRKW2ObewTQ,110,4.0,https://www.yelp.com/biz/memes-diner-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6777327224006, 'longitude': -73.9637159300486}"
Rocka Rolla,rocka-rolla-williamsburg-2,bxagnfZ4-wFtQNcv8i3Scg,128,4.0,https://www.yelp.com/biz/rocka-rolla-williamsburg-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Williamsburg', 'postal_code': '11211'}","{'latitude': 40.7140068765369, 'longitude': -73.952734121189}"
Maison Premiere,maison-premiere-brooklyn,O4rYM6YBj90W2u7RhG3Mvg,1139,4.0,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7142399, 'longitude': -73.9616}"
Boat Bar,boat-bar-brooklyn,cGOuBiTCo5ZuyU9v4zZezw,159,4.0,https://www.yelp.com/biz/boat-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.685792, 'longitude': -73.990889}"
Glorietta Baldy,glorietta-baldy-brooklyn,u3JPS3cuGaoiVZ3TM1geOg,65,4.0,https://www.yelp.com/biz/glorietta-baldy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6813358395142, 'longitude': -73.9561890468519}"
Buka New York,buka-new-york-brooklyn,cWzdIJhEDZIjSGDpYGWy3Q,254,3.0,https://www.yelp.com/biz/buka-new-york-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68242, 'longitude': -73.96301}"
Fradei Italian Bistro,fradei-italian-bistro-brooklyn,vegSCksJy6SI8WUGttLH-w,39,4.5,https://www.yelp.com/biz/fradei-italian-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.686579, 'longitude': -73.974191}"
Metropolitan,metropolitan-brooklyn,UQ43bACQqJ9gic3XuxhpTA,220,3.5,https://www.yelp.com/biz/metropolitan-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71363, 'longitude': -73.94948}"
Mother's,mothers-brooklyn-2,DUYxe9yYAx3GQiZXub5pmA,265,3.5,https://www.yelp.com/biz/mothers-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71488, 'longitude': -73.94471}"
Ten Hope,ten-hope-brooklyn,vYLO6I4-xETxJc5to07GPw,64,4.0,https://www.yelp.com/biz/ten-hope-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.713658, 'longitude': -73.957576}"
Redd's,redds-brooklyn,ahTxY8dBQp2sEtbghVoKVQ,84,4.0,https://www.yelp.com/biz/redds-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71113, 'longitude': -73.95068}"
The Brooklyn Inn,the-brooklyn-inn-brooklyn,ZeEmlTiSPQCKs9JlC19R6w,151,3.5,https://www.yelp.com/biz/the-brooklyn-inn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6858558654785, 'longitude': -73.9885482788086}"
Fulton Hall,fulton-hall-brooklyn,mfeXowi4L3Uk__BJYYiuoQ,59,4.0,https://www.yelp.com/biz/fulton-hall-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6876387450716, 'longitude': -73.9783539913113}"
Ost Cafe,ost-cafe-new-york-3,qauE0RX0J519WJw1zjI3VQ,57,4.5,https://www.yelp.com/biz/ost-cafe-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71445, 'longitude': -73.98214}"
O'Keefe's Bar & Grill,o-keefes-bar-and-grill-brooklyn,ei_lqYcPN09_mxR4nPZcVg,194,3.5,https://www.yelp.com/biz/o-keefes-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6920292, 'longitude': -73.991406}"
Matt Torrey's,matt-torreys-brooklyn,-2sr59vx8PgjeyPSBZOD8A,90,4.5,https://www.yelp.com/biz/matt-torreys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7134886831045, 'longitude': -73.9415180683136}"
The Brazen Head,the-brazen-head-brooklyn,QiKtEJ6CFA3nSPRIRsq5Ew,126,3.5,https://www.yelp.com/biz/the-brazen-head-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.689235, 'longitude': -73.991653}"
Lucky 13 Saloon,lucky-13-saloon-gowanus,TKpP5_U0HTmxWsjl8LIl1w,86,4.0,https://www.yelp.com/biz/lucky-13-saloon-gowanus?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Gowanus', 'postal_code': '11215'}","{'latitude': 40.6781997680664, 'longitude': -73.9836044311523}"
The Second Chance Saloon,the-second-chance-saloon-brooklyn,BRt4tZHvzIaN3Dw4H1AGYQ,71,4.0,https://www.yelp.com/biz/the-second-chance-saloon-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.711685, 'longitude': -73.946052}"
Clem's,clems-brooklyn,zW_jPg9Mx9ab-vHph0sfDA,84,4.0,https://www.yelp.com/biz/clems-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71327, 'longitude': -73.95856}"
LaLou,lalou-brooklyn,8ucQ3A7f6h9_PkKStYBkQA,49,4.0,https://www.yelp.com/biz/lalou-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680311, 'longitude': -73.967596}"
Woodhul Wine Bar,woodhul-wine-bar-brooklyn,vp6CQBQ3_0ssoeqg9tpdyg,54,4.0,https://www.yelp.com/biz/woodhul-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.715045, 'longitude': -73.958808}"
Lavender Lake,lavender-lake-brooklyn,28q-EaDlKgYNeaF7-LXXqg,271,3.5,https://www.yelp.com/biz/lavender-lake-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6786075, 'longitude': -73.9901923}"
Clockwork Bar,clockwork-bar-new-york,qfF0QWdKd3YDPPLThyB8UQ,84,4.0,https://www.yelp.com/biz/clockwork-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.715394, 'longitude': -73.990103}"
DOS31 Cocina + Bar,dos31-cocina-bar-brooklyn,-eddOmvmXDz7WmcKFrZXHg,37,4.5,https://www.yelp.com/biz/dos31-cocina-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7105846, 'longitude': -73.9588372}"
Basquiat's Bottle,basquiats-bottle-brooklyn,cHcKR-nHrfIJATmx4ON8Cw,71,4.0,https://www.yelp.com/biz/basquiats-bottle-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68042, 'longitude': -73.9526996}"
Taqueria Diana,taqueria-diana-brooklyn,G92jSUckfs4MhD6bGPyHow,76,4.0,https://www.yelp.com/biz/taqueria-diana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71424, 'longitude': -73.95568}"
The Rosemont,the-rosemont-williamsburg,4ruGQrxkRfZSFkrCSrJYSw,44,4.5,https://www.yelp.com/biz/the-rosemont-williamsburg?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Williamsburg', 'postal_code': '11206'}","{'latitude': 40.707176, 'longitude': -73.947448}"
Link Thai,link-thai-brooklyn,dyFvVNDumWZgXtV3GlK8vw,56,4.5,https://www.yelp.com/biz/link-thai-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71163, 'longitude': -73.94281}"
Black Iron Burger,black-iron-burger-brooklyn,Q39xJvqJaM1xgDka8bQ80w,90,4.0,https://www.yelp.com/biz/black-iron-burger-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.680368, 'longitude': -73.975156}"
East River Bar,east-river-bar-brooklyn,8jurzw-RyloFCYpuGXdzFA,84,3.5,https://www.yelp.com/biz/east-river-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7109413146973, 'longitude': -73.9646453857422}"
C'mon Everybody,cmon-everybody-brooklyn,B70O9MsnjtCbsm0sS38iaw,55,3.5,https://www.yelp.com/biz/cmon-everybody-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6883, 'longitude': -73.95683}"
Pizzette,pizzette-brooklyn-2,2ocEotgscaDAEr6Ok2_XAA,28,4.5,https://www.yelp.com/biz/pizzette-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70858, 'longitude': -73.94357}"
Canal Bar,canal-bar-brooklyn,uom3CGeQbQumn9XlvrXyLQ,92,4.0,https://www.yelp.com/biz/canal-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6779403686523, 'longitude': -73.9859924316406}"
Someday Bar,someday-bar-brooklyn,036OHcA8Au0yTOrrcj5SEQ,31,4.5,https://www.yelp.com/biz/someday-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68724, 'longitude': -73.98639}"
Oceans 8 At Brownstone Billiards,oceans-8-at-brownstone-billiards-brooklyn,CycA2EstAewLQ6vnuhsKxw,216,3.5,https://www.yelp.com/biz/oceans-8-at-brownstone-billiards-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677267, 'longitude': -73.9727176}"
Mekelburg's Domino,mekelburgs-domino-brooklyn,-pcCiCeyK4cvLtnkcF9T5Q,52,4.0,https://www.yelp.com/biz/mekelburgs-domino-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.713712286121, 'longitude': -73.9671562005267}"
We Got Company,we-got-company-brooklyn,pCxIVhhF96sYKVFR3ct_vg,31,4.5,https://www.yelp.com/biz/we-got-company-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7142, 'longitude': -73.95389}"
Aburi Sushi Bar,aburi-sushi-bar-brooklyn-23,uiPuKLlg8nGZ22qYO-EnMw,135,3.5,https://www.yelp.com/biz/aburi-sushi-bar-brooklyn-23?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.712052, 'longitude': -73.9424949}"
Cerveceria Havemeyer,cerveceria-havemeyer-new-york,eZ0J2lwGdOBZHQKTC5hQYQ,130,3.5,https://www.yelp.com/biz/cerveceria-havemeyer-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11211'}","{'latitude': 40.7116974, 'longitude': -73.9574585}"
Bar Belly,bar-belly-new-york,m3UPWf08TA6XbJcfC9QbPQ,173,3.5,https://www.yelp.com/biz/bar-belly-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71506, 'longitude': -73.9916}"
Exley,exley-brooklyn,jQWr05enHByXvVlLEKMMVA,61,4.0,https://www.yelp.com/biz/exley-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7160912, 'longitude': -73.9517136}"
Diamond Reef,diamond-reef-brooklyn-3,9ZcGTKa8jXxHe-wPWXK6nA,60,4.0,https://www.yelp.com/biz/diamond-reef-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6796758019517, 'longitude': -73.9566367333384}"
The Corners,the-corners-brooklyn-2,dOlbV0GOYyo67xcGVYbB4Q,35,4.5,https://www.yelp.com/biz/the-corners-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6842514074696, 'longitude': -73.9501402711639}"
Shaka Shaka Tiki,shaka-shaka-tiki-brooklyn,WNr6rBTDoAwlm9lEfXHsOQ,18,5.0,https://www.yelp.com/biz/shaka-shaka-tiki-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68098, 'longitude': -73.97456}"
Little Canal,little-canal-new-york-2,DxeD4Jw3gsImI-olCOB0bA,119,4.0,https://www.yelp.com/biz/little-canal-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714309, 'longitude': -73.990417}"
Smoke Shop N Cigars Vapeology101,smoke-shop-n-cigars-vapeology101-brooklyn,eLer6VHZNaFeCmeFa2IiEQ,25,5.0,https://www.yelp.com/biz/smoke-shop-n-cigars-vapeology101-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71391, 'longitude': -73.94837}"
Passatempo,passatempo-new-york,Z3S0qvlgerRBGwXWsJ9SeA,61,4.0,https://www.yelp.com/biz/passatempo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11249'}","{'latitude': 40.715868, 'longitude': -73.964149}"
Clinton Hall & Rooftop Beer Garden,clinton-hall-and-rooftop-beer-garden-brooklyn,j_cpaoMtVJ26i6YPUB04EA,152,3.5,https://www.yelp.com/biz/clinton-hall-and-rooftop-beer-garden-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71502, 'longitude': -73.95903}"
Friends and Lovers,friends-and-lovers-brooklyn,1o4dZQszEUtL-w2xR1JaGA,77,4.0,https://www.yelp.com/biz/friends-and-lovers-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678536, 'longitude': -73.958437}"
Crystal Lake Brooklyn,crystal-lake-brooklyn-brooklyn,xt1vZERXaFmXJfSG71lQJQ,24,5.0,https://www.yelp.com/biz/crystal-lake-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71153, 'longitude': -73.9464}"
Clandestino,clandestino-new-york,7uJBW357VM1x57vBbILrgQ,105,4.0,https://www.yelp.com/biz/clandestino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714775, 'longitude': -73.990852}"
Beer Karma,beer-karma-brooklyn,-8uHt7w0Mvvwz8xYGeJOQw,26,4.5,https://www.yelp.com/biz/beer-karma-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7144577284277, 'longitude': -73.9515004452379}"
A Gusto Thai Bistro,a-gusto-thai-bistro-bedford-stuyvesant-2,TuGFxspYWd0smugwUeN9sA,137,3.5,https://www.yelp.com/biz/a-gusto-thai-bistro-bedford-stuyvesant-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bedford-Stuyvesant', 'postal_code': '11216'}","{'latitude': 40.6798609, 'longitude': -73.942852}"
Reclamation Bar,reclamation-bar-brooklyn,A3CHNoXgaqan_tddJTxmgw,80,4.0,https://www.yelp.com/biz/reclamation-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.714896, 'longitude': -73.941587}"
4th Down Sports Bar,4th-down-sports-bar-brooklyn-2,WighGWv8nmo5N6f0FZETHw,49,4.5,https://www.yelp.com/biz/4th-down-sports-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7115402, 'longitude': -73.9432755}"
Rhodora Wine Bar,rhodora-wine-bar-brooklyn,lubujsmlZnvnYQy3WNIXZA,18,4.0,https://www.yelp.com/biz/rhodora-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.691723, 'longitude': -73.971418}"
The Graham,the-graham-brooklyn,IzpoR2NGsTJPgpAIYKq4Rg,83,4.0,https://www.yelp.com/biz/the-graham-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7082405, 'longitude': -73.9431381}"
Don Chingon,don-chingon-brooklyn-3,X2C0_I0seTtjW9uL8e8FBw,351,4.5,https://www.yelp.com/biz/don-chingon-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.681105, 'longitude': -73.975554}"
Givers and Takers,givers-and-takers-brooklyn-3,J99VVAUid72FNwEqiSEnHg,48,4.5,https://www.yelp.com/biz/givers-and-takers-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6773146311088, 'longitude': -73.9863216102727}"
Lady Jay's,lady-jays-brooklyn,R0l-ISnjkUNaPtKQ1f1PVQ,62,4.0,https://www.yelp.com/biz/lady-jays-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.711614, 'longitude': -73.946819}"
Ontario,ontario-brooklyn,VfbT0KMuddo2gWvMSIYakw,85,4.0,https://www.yelp.com/biz/ontario-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71138, 'longitude': -73.949241}"
Casa Ora,casa-ora-brooklyn,4XT1vFeDOa9nWYFh36E8fQ,51,4.0,https://www.yelp.com/biz/casa-ora-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.707943, 'longitude': -73.9437707}"
Mirrors On Grand,mirrors-on-grand-brooklyn,KFKxR3w5XlGFYB1OhW1SUA,25,4.0,https://www.yelp.com/biz/mirrors-on-grand-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6882261197972, 'longitude': -73.9629339435721}"
