name,alias,id,review_count,rating,url,location,coordinates
Saint Julivert,saint-julivert-brooklyn,lOSerKI9Xh4tR5I4YUw9kw,37,4.5,https://www.yelp.com/biz/saint-julivert-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.68787, 'longitude': -73.99565}"
Bar Bolinas,bar-bolinas-clinton-hill,yGQT6OZ-nNIhTKj32wRlmA,124,4.0,https://www.yelp.com/biz/bar-bolinas-clinton-hill?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Clinton Hill', 'postal_code': '11205'}","{'latitude': 40.693499, 'longitude': -73.967389}"
The Armory,the-armory-brooklyn-2,tYZ2hHo9ulBPY5qiyCYKPg,64,4.5,https://www.yelp.com/biz/the-armory-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.682067, 'longitude': -73.979484}"
North Pole Pub,north-pole-pub-brooklyn,uVimnyjMcc7MOGzd2NRX-w,41,5.0,https://www.yelp.com/biz/north-pole-pub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68154, 'longitude': -73.9774}"
Burrito Bar,burrito-bar-brooklyn-2,zVvEFNvlyBbQ6edjIE2gBg,719,3.0,https://www.yelp.com/biz/burrito-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678342, 'longitude': -73.9730639}"
Uncle Barry's,uncle-barrys-brooklyn,x41gFmTksra32RdYFjOPHQ,123,4.0,https://www.yelp.com/biz/uncle-barrys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6812759, 'longitude': -73.9773854}"
Murphy's Tavern,murphys-tavern-new-york,9W-iYE7L_xHk6AY5wTUjkw,181,4.0,https://www.yelp.com/biz/murphys-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.70389, 'longitude': -74.01248}"
YokeyPokey Virtual Reality Club,yokeypokey-virtual-reality-club-brooklyn-5,AxfenJQPn8mYlsZex1U_2w,41,4.5,https://www.yelp.com/biz/yokeypokey-virtual-reality-club-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6851796, 'longitude': -73.9797128}"
Morton's The Steakhouse,mortons-the-steakhouse-new-york-9,suEoAFFWEj-RA3smDVqDbA,255,4.0,https://www.yelp.com/biz/mortons-the-steakhouse-new-york-9?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.7097005194611, 'longitude': -74.0139538049698}"
Endswell Bar & Bistro,endswell-bar-and-bistro-brooklyn,PszZvrDqzgPpl6SQuk3K9Q,65,4.5,https://www.yelp.com/biz/endswell-bar-and-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68618, 'longitude': -73.97377}"
Schilling,schilling-new-york,ZgyvDF_hOWas3SXe0Hj7hA,153,4.0,https://www.yelp.com/biz/schilling-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.70857, 'longitude': -74.014}"
Aska,aska-brooklyn-3,UM3DuPsG6UKdmsC23O_Icw,101,4.5,https://www.yelp.com/biz/aska-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71226, 'longitude': -73.96641}"
Karasu,karasu-brooklyn-2,eyjeP9CJZ_gYgeJFP_vtpQ,99,4.0,https://www.yelp.com/biz/karasu-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.689411, 'longitude': -73.973256}"
Dick and Jane's,dick-and-janes-brooklyn,5usxLwlQ2rF0UwuOEd3aOQ,120,4.0,https://www.yelp.com/biz/dick-and-janes-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.68987, 'longitude': -73.97136}"
Vineapple Cafe,vineapple-cafe-brooklyn,xxiV3-0t_gO1Ojo3xo73TQ,15,5.0,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.698296727787, 'longitude': -73.99307556416}"
McMahon's Public House,mcmahons-public-house-brooklyn,HWTH6QwatW6lcYaIWgw4Kg,191,4.0,https://www.yelp.com/biz/mcmahons-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6816498, 'longitude': -73.9765623}"
The Irish American,the-irish-american-new-york-2,FgsN_18sk15FcTnYY3Ghjg,295,4.0,https://www.yelp.com/biz/the-irish-american-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.71015, 'longitude': -74.008781}"
Dining Room,dining-room-brooklyn-2,jvfu2pcwZhCcwB3o4lrvcw,67,3.5,https://www.yelp.com/biz/dining-room-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6920793, 'longitude': -73.9866257}"
Black Walnut Public House,black-walnut-public-house-brooklyn,d0Up0vNOqr1eL3EtjHboMA,39,4.0,https://www.yelp.com/biz/black-walnut-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6896982, 'longitude': -73.9881975}"
Lavender Lake,lavender-lake-brooklyn,28q-EaDlKgYNeaF7-LXXqg,271,3.5,https://www.yelp.com/biz/lavender-lake-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6786075, 'longitude': -73.9901923}"
Someday Bar,someday-bar-brooklyn,036OHcA8Au0yTOrrcj5SEQ,31,4.5,https://www.yelp.com/biz/someday-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68724, 'longitude': -73.98639}"
Fausto,fausto-brooklyn,rtivWWzG0XjUuhSrwusTgQ,165,4.0,https://www.yelp.com/biz/fausto-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.67597, 'longitude': -73.97181}"
Abilene,abilene-brooklyn,E49pwSihwjNXJMWh6Cqq_A,216,3.5,https://www.yelp.com/biz/abilene-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6789293881314, 'longitude': -73.9977478981018}"
FREEHOLD,freehold-brooklyn,v4d2TBqxMmNzWNvShkvRrA,526,3.5,https://www.yelp.com/biz/freehold-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7136054, 'longitude': -73.965905}"
Gold Star Beer Counter,gold-star-beer-counter-prospect-heights,tXtEDmMmEd60A9DQOqvY4A,78,4.5,https://www.yelp.com/biz/gold-star-beer-counter-prospect-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Prospect Heights', 'postal_code': '11238'}","{'latitude': 40.6752104084685, 'longitude': -73.9667623490095}"
Travel Bar,travel-bar-carroll-gardens,okF1w-7gZNy2OB73SsjuYw,49,5.0,https://www.yelp.com/biz/travel-bar-carroll-gardens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Carroll Gardens', 'postal_code': '11231'}","{'latitude': 40.6761449091646, 'longitude': -73.9990452619921}"
Bill's Bar & Burger Downtown,bills-bar-and-burger-downtown-new-york,fvYQeoC42TkIyPTSVEQWvw,563,3.5,https://www.yelp.com/biz/bills-bar-and-burger-downtown-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.709363011, 'longitude': -74.0141804516316}"
Dorlan's Tavern & Oyster Bar,dorlans-tavern-and-oyster-bar-new-york,2Fpw5OH9TCEIrBuHmN3rGA,203,3.5,https://www.yelp.com/biz/dorlans-tavern-and-oyster-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70726, 'longitude': -74.00227}"
Lizzmonade,lizzmonade-brooklyn,bZCJL1qsa8BGgGMUEpkz2g,82,3.5,https://www.yelp.com/biz/lizzmonade-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.7028656241168, 'longitude': -73.9952399954231}"
Coco Bistro,coco-bistro-peck-slip,a8D87UlkkR3HixryrAay9w,77,4.5,https://www.yelp.com/biz/coco-bistro-peck-slip?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Peck Slip', 'postal_code': '10038'}","{'latitude': 40.70757, 'longitude': -74.00184}"
Cedar Local,cedar-local-new-york,6ZYJ5iiTi6KqRCOigqY7iw,136,4.0,https://www.yelp.com/biz/cedar-local-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.7068528, 'longitude': -74.0076058}"
Cherry Tree Bar 65,cherry-tree-bar-65-brooklyn,brLV35q22JnxSekUm1Wt8A,159,3.5,https://www.yelp.com/biz/cherry-tree-bar-65-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6821136474609, 'longitude': -73.9794540405273}"
Santo Brúklin,santo-brúklin-new-york,6xL5htjdKmPmM-Y9A2n2Pg,54,5.0,https://www.yelp.com/biz/santo-br%C3%BAklin-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11231'}","{'latitude': 40.67509, 'longitude': -73.99956}"
Dirty Precious,dirty-precious-brooklyn,-WUCua_aSIpfsHKMFlMEMg,78,4.5,https://www.yelp.com/biz/dirty-precious-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6763896691334, 'longitude': -73.9867169468351}"
Baby Jane Bar,baby-jane-bar-brooklyn-2,3R8vTK-WYzAmbAT-y4jOPw,57,4.5,https://www.yelp.com/biz/baby-jane-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683704, 'longitude': -73.967216}"
Stout NYC FiDi,stout-nyc-fidi-new-york-3,CM0RFd0kqkT-LdC3gXGk2Q,241,3.5,https://www.yelp.com/biz/stout-nyc-fidi-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7079086, 'longitude': -74.0064774}"
Canal Bar,canal-bar-brooklyn,uom3CGeQbQumn9XlvrXyLQ,92,4.0,https://www.yelp.com/biz/canal-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6779403686523, 'longitude': -73.9859924316406}"
11 Hanover Greek,11-hanover-greek-new-york,upJ9H46PS9mikHto0BNLDA,121,4.0,https://www.yelp.com/biz/11-hanover-greek-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.705264, 'longitude': -74.008854}"
Lucky 13 Saloon,lucky-13-saloon-gowanus,TKpP5_U0HTmxWsjl8LIl1w,86,4.0,https://www.yelp.com/biz/lucky-13-saloon-gowanus?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Gowanus', 'postal_code': '11215'}","{'latitude': 40.6781997680664, 'longitude': -73.9836044311523}"
Killarney Rose,killarney-rose-new-york,Z_W3doydEDnnG7PPc3fW5Q,149,3.5,https://www.yelp.com/biz/killarney-rose-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.705221802732, 'longitude': -74.008625345126}"
Buffalo Wild Wings,buffalo-wild-wings-brooklyn,OO0SYH7OnFvrGdhp08kSfA,600,2.5,https://www.yelp.com/biz/buffalo-wild-wings-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.684543953192, 'longitude': -73.9775522013275}"
Le District,le-district-new-york,QvQilClGyuKFz08TBsoJNA,552,3.5,https://www.yelp.com/biz/le-district-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10281'}","{'latitude': 40.7126473617984, 'longitude': -74.0157784596443}"
Gowanus Yacht Club,gowanus-yacht-club-brooklyn,BJg3iT-PgFEs7HV2F5N5AA,128,3.5,https://www.yelp.com/biz/gowanus-yacht-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11230'}","{'latitude': 40.6809626, 'longitude': -73.9941376}"
Mo's,mos-brooklyn,2ppHl3T1KQV_KkyMhhJvBg,244,3.0,https://www.yelp.com/biz/mos-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68698, 'longitude': -73.97473}"
Lizzie King's Parlor,lizzie-kings-parlor-brooklyn-2,tGNc9bAOgjG4jFMopJJ5zg,49,4.5,https://www.yelp.com/biz/lizzie-kings-parlor-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68045, 'longitude': -73.97757}"
Donna,donna-brooklyn,bRzE-FnE1QgbUb-3cosoUA,190,4.0,https://www.yelp.com/biz/donna-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71093, 'longitude': -73.96772}"
The Porterhouse Brewing Company,the-porterhouse-brewing-company-new-york,3ESlPTtjsEsyI5jhJFvBbw,119,4.0,https://www.yelp.com/biz/the-porterhouse-brewing-company-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.7032627, 'longitude': -74.0107867}"
Corner Delhi,corner-delhi-brooklyn,-MXQI-AjTJViEekzs_5_8A,74,4.0,https://www.yelp.com/biz/corner-delhi-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.681277, 'longitude': -73.976069}"
The Cauldron NYC,the-cauldron-nyc-new-york,2Mia4J1QKd247oh2IkuEdg,185,3.5,https://www.yelp.com/biz/the-cauldron-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.7043756, 'longitude': -74.0105259}"
Five & Dime,five-and-dime-new-york,OQOr0DE1HtSNfxO5_mwfFg,87,4.5,https://www.yelp.com/biz/five-and-dime-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10007'}","{'latitude': 40.7126429155284, 'longitude': -74.0080474702053}"
Yayo's,yayos-brooklyn,8LFh--qMwc2faWcOfsrtZg,215,3.5,https://www.yelp.com/biz/yayos-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68199, 'longitude': -73.97697}"
BIN No. 220,bin-no-220-new-york,RTA_esY_iOwFe3qyNzHeLQ,84,4.0,https://www.yelp.com/biz/bin-no-220-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70761, 'longitude': -74.00236}"
Midwood Flats,midwood-flats-prospect-lefferts-gardens,8lHTKVJyiK9V8WiJq9-khQ,269,4.0,https://www.yelp.com/biz/midwood-flats-prospect-lefferts-gardens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Prospect Lefferts Gardens', 'postal_code': '11225'}","{'latitude': 40.6596512, 'longitude': -73.9603844}"
The Hideaway Seaport,the-hideaway-seaport-new-york,7szsAtxOkGJ2ady3Qx7v4w,95,4.0,https://www.yelp.com/biz/the-hideaway-seaport-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7080634, 'longitude': -74.002083}"
The Bailey Pub & Brasserie,the-bailey-pub-and-brasserie-new-york,IrlANmmvYynVviRwvOqNxg,193,3.5,https://www.yelp.com/biz/the-bailey-pub-and-brasserie-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.7068041, 'longitude': -74.0089388}"
Faun,faun-brooklyn,Tgi-rDD3mxFi9uGybZxdaQ,158,4.0,https://www.yelp.com/biz/faun-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678271, 'longitude': -73.968883}"
Watermark,watermark-new-york,jEEb_EKKD2lx2mvTly_U6Q,219,3.0,https://www.yelp.com/biz/watermark-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7043789539783, 'longitude': -74.0029934983643}"
Givers and Takers,givers-and-takers-brooklyn-3,J99VVAUid72FNwEqiSEnHg,48,4.5,https://www.yelp.com/biz/givers-and-takers-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6773146311088, 'longitude': -73.9863216102727}"
Cardiff Giant,cardiff-giant-brooklyn,XyulGZ5P9VhtNcK7zN2R9g,51,4.0,https://www.yelp.com/biz/cardiff-giant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69324, 'longitude': -73.96923}"
Fulton Hall,fulton-hall-brooklyn,mfeXowi4L3Uk__BJYYiuoQ,59,4.0,https://www.yelp.com/biz/fulton-hall-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6876387450716, 'longitude': -73.9783539913113}"
Minibar,minibar-brooklyn,2_1FxCMLvK46Vt81VlIS7A,61,4.5,https://www.yelp.com/biz/minibar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.677463, 'longitude': -73.998466}"
Craft+Carry,craft-carry-brooklyn-5,fXVer-tzzRGLcYCV1pV0Xw,20,4.0,https://www.yelp.com/biz/craft-carry-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.691235, 'longitude': -73.982825}"
Hanson Dry,hanson-dry-brooklyn,jQWz7SNnDXq77WJNQWVFag,91,4.0,https://www.yelp.com/biz/hanson-dry-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683557, 'longitude': -73.966209}"
View of the World Terrace Club,view-of-the-world-terrace-club-new-york,T_d-JdVD-DVl4DzWqQk9DQ,167,3.5,https://www.yelp.com/biz/view-of-the-world-terrace-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.709845, 'longitude': -74.013894}"
