name,alias,id,review_count,rating,url,location,coordinates
Chela Modern Mexican,chela-modern-mexican-brooklyn,CfOBb6NU2awo8xclJpKU3g,476,4.5,https://www.yelp.com/biz/chela-modern-mexican-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67032, 'longitude': -73.98569}"
Piccoli Trattoria,piccoli-trattoria-brooklyn,XvEz60Y0NbLxooK9AmRU8g,489,4.5,https://www.yelp.com/biz/piccoli-trattoria-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.665184, 'longitude': -73.98654}"
Krupa Grocery,krupa-grocery-brooklyn,AHB-e8F_dipajUaz_PJgDA,306,4.5,https://www.yelp.com/biz/krupa-grocery-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6598242, 'longitude': -73.980508}"
Brookvin,brookvin-brooklyn,KWIPsr4kQBLIpPTSwKTlig,299,4.0,https://www.yelp.com/biz/brookvin-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6652526855469, 'longitude': -73.9825668334961}"
Freddy's Bar,freddys-bar-brooklyn-2,HhXM_ZKngz5oY6Hhjo8MqA,219,4.5,https://www.yelp.com/biz/freddys-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6631969, 'longitude': -73.991061}"
The Double Windsor,the-double-windsor-brooklyn,xd7ioU33jkwx0hQ3kUNIOg,425,4.0,https://www.yelp.com/biz/the-double-windsor-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66063, 'longitude': -73.98056}"
L'albero Dei Gelati,l-albero-dei-gelati-brooklyn-2,Q-yTbpW4vrq80oRW40W_Pg,271,4.5,https://www.yelp.com/biz/l-albero-dei-gelati-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.671932, 'longitude': -73.9836569}"
Tambour,tambour-brooklyn-3,eT39RKlQ8i5Z4ml0ZwUK-Q,110,4.5,https://www.yelp.com/biz/tambour-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.662504, 'longitude': -73.992533}"
Dram Shop,dram-shop-brooklyn,YBEjrVXSy8CDph7EBV5WJQ,567,4.0,https://www.yelp.com/biz/dram-shop-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.668823, 'longitude': -73.985152}"
American Cheez,american-cheez-brooklyn,5sw5-TGb9_Bgdf6y8bpZSQ,114,4.5,https://www.yelp.com/biz/american-cheez-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6631983, 'longitude': -73.9846852}"
The Owl Farm,the-owl-farm-brooklyn,l_jZX0IQqHzCwC_7KcKS7A,195,4.5,https://www.yelp.com/biz/the-owl-farm-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.669616, 'longitude': -73.986601}"
Sidecar,sidecar-brooklyn-3,zee3qxLz2jHJumDEL6EitA,452,3.5,https://www.yelp.com/biz/sidecar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.665421, 'longitude': -73.989748}"
Kick Axe Throwing,kick-axe-throwing-brooklyn-2,X0DNGKUQPjf0AfaXfXU2Qg,403,4.5,https://www.yelp.com/biz/kick-axe-throwing-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6790268, 'longitude': -73.983077}"
Couleur Café,couleur-café-brooklyn-2,yDStP6k9r9CS0bcwSNbIyw,205,4.0,https://www.yelp.com/biz/couleur-caf%C3%A9-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6633799, 'longitude': -73.98433}"
Brooklyn Burgers & Beer,brooklyn-burgers-and-beer-brooklyn,-0bdnX762vdTb9lI00etvA,356,4.0,https://www.yelp.com/biz/brooklyn-burgers-and-beer-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6743507, 'longitude': -73.9815826}"
Sea Witch,sea-witch-brooklyn-2,QS7LomUJFfx9LufSx4RVvQ,276,4.0,https://www.yelp.com/biz/sea-witch-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.660818, 'longitude': -73.993535}"
Negril BK,negril-bk-brooklyn,hO1T1fG5f5FbvOP2124rpw,621,4.0,https://www.yelp.com/biz/negril-bk-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67501, 'longitude': -73.98163}"
Bar Crudo,bar-crudo-brooklyn-2,MYh3iKpuo1HQUoHUyzA0BQ,74,4.5,https://www.yelp.com/biz/bar-crudo-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.670226, 'longitude': -73.985768}"
Miriam,miriam-brooklyn-2,lnTPfdaqDqWjywWewsE2Lw,1019,4.0,https://www.yelp.com/biz/miriam-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6801719843659, 'longitude': -73.9777555239717}"
Prospect Bar & Grill,prospect-bar-and-grill-brooklyn,Kgf2O5qRqSpPv8E346J8jQ,150,4.0,https://www.yelp.com/biz/prospect-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.665832, 'longitude': -73.988916}"
The Bell House,the-bell-house-brooklyn,sYhOOLd04h7dfaM9q49w9A,376,4.0,https://www.yelp.com/biz/the-bell-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.673735, 'longitude': -73.991658}"
Black Horse Pub,black-horse-pub-brooklyn-2,AMXOlur-z5DXBeyri9b-Hg,196,4.0,https://www.yelp.com/biz/black-horse-pub-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66518, 'longitude': -73.989997}"
Blueprint,blueprint-brooklyn-2,XLT7aNLJEhIdoieNjPw8Gg,331,4.5,https://www.yelp.com/biz/blueprint-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6769, 'longitude': -73.980411}"
Le Paddock,le-paddock-brooklyn,3R-S958SenPaaveuPzSN9g,298,4.0,https://www.yelp.com/biz/le-paddock-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11218'}","{'latitude': 40.65295, 'longitude': -73.97588}"
Commonwealth,commonwealth-brooklyn,_-89MKTICre2Gj6Mq-qhDA,170,4.0,https://www.yelp.com/biz/commonwealth-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.667167, 'longitude': -73.987648}"
Barbès,barbès-brooklyn-2,gY6aPkUcyltomwF6FrR9gw,173,4.0,https://www.yelp.com/biz/barb%C3%A8s-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.667724609375, 'longitude': -73.9839019775391}"
El Tenampa,el-tenampa-brooklyn,qLh8nLAg8UZE-5Cn_ctCLw,89,4.5,https://www.yelp.com/biz/el-tenampa-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11232'}","{'latitude': 40.662425336259, 'longitude': -73.9963044612931}"
The Monro Pub,the-monro-pub-brooklyn,_cYuN0yD4aStZ0oXPaaRmQ,88,4.5,https://www.yelp.com/biz/the-monro-pub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6677448, 'longitude': -73.9873605}"
Flora,flora-brooklyn,ddyYKrNWkdc5mudrmLaTvA,72,4.5,https://www.yelp.com/biz/flora-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66452, 'longitude': -73.97989}"
The Commissioner,the-commissioner-brooklyn,xHgMfdyLA5SPQz4c3ItTgg,138,5.0,https://www.yelp.com/biz/the-commissioner-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67487, 'longitude': -73.98137}"
The Royal Palms Shuffleboard Club,the-royal-palms-shuffleboard-club-brooklyn-2,Jcu9gOhI4Bffh0R-IHKT7g,375,4.0,https://www.yelp.com/biz/the-royal-palms-shuffleboard-club-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6788624899903, 'longitude': -73.9869758019173}"
Bricolage,bricolage-brooklyn,KJFosOrLotvQo_rntg0sjA,504,4.0,https://www.yelp.com/biz/bricolage-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67792, 'longitude': -73.97975}"
Bar Toto,bar-toto-brooklyn,wnXdgkWYN0p4SEl_AdMzLA,267,3.5,https://www.yelp.com/biz/bar-toto-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6669, 'longitude': -73.984672}"
Frankies 457 Spuntino,frankies-457-spuntino-brooklyn-3,LfRiA6RORToZUSJUHkZBVA,825,4.0,https://www.yelp.com/biz/frankies-457-spuntino-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.677328, 'longitude': -73.997972}"
Ugly Baby,ugly-baby-brooklyn-3,e64Y17DJgjotSz8B9gEI7Q,345,4.5,https://www.yelp.com/biz/ugly-baby-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67795, 'longitude': -73.9961}"
Sweet Chick,sweet-chick-brooklyn-5,iZeAlmKKvxnPu5oUKN-B3Q,656,4.0,https://www.yelp.com/biz/sweet-chick-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67763, 'longitude': -73.97255}"
Union Hall,union-hall-brooklyn,noujMiOizbAWyDw8LbiM8Q,644,4.0,https://www.yelp.com/biz/union-hall-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67612, 'longitude': -73.98005}"
Sweet Talk,sweet-talk-brooklyn,hvMbN42EaHlZoHMS3degLg,231,4.0,https://www.yelp.com/biz/sweet-talk-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6712112426758, 'longitude': -73.9909439086914}"
Nuevo Mexico Restaurant & Bar,nuevo-mexico-restaurant-and-bar-brooklyn,X8Tg6XHKERw-vdWRU4oH3Q,252,3.5,https://www.yelp.com/biz/nuevo-mexico-restaurant-and-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66754, 'longitude': -73.9874899}"
Panchitas Place,panchitas-place-brooklyn-2,JUQ1QYsbsWobgYiPn4zp7Q,106,4.0,https://www.yelp.com/biz/panchitas-place-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66062, 'longitude': -73.99397}"
Lucey's Lounge,luceys-lounge-brooklyn,xiPr8D0F9V_3PL2-A92AgQ,97,4.5,https://www.yelp.com/biz/luceys-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67062, 'longitude': -73.9914093}"
Wheated,wheated-brooklyn,_AqeaDQnMaErG19LobuU8Q,331,4.5,https://www.yelp.com/biz/wheated-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11218'}","{'latitude': 40.6465968960541, 'longitude': -73.9704950265688}"
Runner & Stone,runner-and-stone-brooklyn,CV34WV9aNsERlQACAJSAOg,296,4.0,https://www.yelp.com/biz/runner-and-stone-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67721, 'longitude': -73.985919}"
Pig Beach,pig-beach-brooklyn,Zzvqc7XcyGVX5bnjGN9IXA,581,4.0,https://www.yelp.com/biz/pig-beach-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6792941479875, 'longitude': -73.9880264255794}"
Casa Azul,casa-azul-brooklyn,GCx7TnLKgLtUcXLIfQYfFA,72,4.5,https://www.yelp.com/biz/casa-azul-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6655705744252, 'longitude': -73.9825450299114}"
Tacos El Bronco,tacos-el-bronco-brooklyn-2,_M5FVY4hkcuU-ASdVZPfRQ,594,4.0,https://www.yelp.com/biz/tacos-el-bronco-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11220'}","{'latitude': 40.65006, 'longitude': -74.00915}"
Threes Brewing,threes-brewing-brooklyn,hKChLzaG8tyrSrg3U_wRNw,385,4.0,https://www.yelp.com/biz/threes-brewing-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6797218322754, 'longitude': -73.9821624755859}"
Fragole Ristorante,fragole-ristorante-brooklyn,74zaTegd7fnS6llTesn_Dg,348,4.5,https://www.yelp.com/biz/fragole-ristorante-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.68087, 'longitude': -73.99688}"
Bar 718,bar-718-brooklyn,jW7oRgG61dCqBsRNWoS7UA,51,4.5,https://www.yelp.com/biz/bar-718-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11232'}","{'latitude': 40.6605, 'longitude': -73.99451}"
Mission Dolores ,mission-dolores-brooklyn-2,VTXpoerhKO68p3R6wgQr6A,271,4.0,https://www.yelp.com/biz/mission-dolores-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6761856079102, 'longitude': -73.9834365844727}"
Buttermilk Bar,buttermilk-bar-brooklyn,2ClkHmHOG_m5EuHTt-l_Ig,114,4.0,https://www.yelp.com/biz/buttermilk-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.66476, 'longitude': -73.989658}"
Werkstatt,werkstatt-brooklyn-2,FXBrt0VpeBRengdd4fBOZw,248,4.5,https://www.yelp.com/biz/werkstatt-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11218'}","{'latitude': 40.645298, 'longitude': -73.970234}"
Black Mountain Wine House,black-mountain-wine-house-brooklyn,BgOcW8LyNE7gf6MsxV9oyQ,219,4.5,https://www.yelp.com/biz/black-mountain-wine-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.68086, 'longitude': -73.99155}"
The Gate,the-gate-brooklyn,6ByP77RSnZRZyLfAZOaWHQ,210,3.5,https://www.yelp.com/biz/the-gate-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.672563, 'longitude': -73.983186}"
Bella Gioia,bella-gioia-brooklyn-3,pK-TQMe7SE_erplC9EWjUA,213,4.5,https://www.yelp.com/biz/bella-gioia-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6775302, 'longitude': -73.9827215}"
Loki Bar,loki-bar-park-slope-6,2270Iy6WQskMawb4iETO8w,173,4.0,https://www.yelp.com/biz/loki-bar-park-slope-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Park Slope', 'postal_code': '11215'}","{'latitude': 40.673937, 'longitude': -73.983064}"
Convivium Osteria,convivium-osteria-brooklyn,Njr_f1J5Pve35OyPdBljVA,483,4.0,https://www.yelp.com/biz/convivium-osteria-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68105, 'longitude': -73.97748}"
Zona Sur Bar Bistro,zona-sur-bar-bistro-brooklyn,YjD9sNbooHMHpvjDzc89rA,334,4.0,https://www.yelp.com/biz/zona-sur-bar-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11232'}","{'latitude': 40.650275, 'longitude': -74.009116}"
Halyards,halyards-brooklyn-2,YiPXonMjK3Q1bcK3BjvZ2g,99,4.0,https://www.yelp.com/biz/halyards-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6733169555664, 'longitude': -73.9898452758789}"
Quarter,quarter-brooklyn,_5dovFoqS-xKkjSUTcIDVg,87,4.0,https://www.yelp.com/biz/quarter-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6618799, 'longitude': -73.99314}"
Parish Cocktail Bar,parish-cocktail-bar-brooklyn-3,k9sP3-XIS5FhxvmQ28zS-Q,111,4.0,https://www.yelp.com/biz/parish-cocktail-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.669977, 'longitude': -73.978701}"
Morgan's Barbecue,morgans-barbecue-brooklyn-2,fcGhPwDpEzo8sLXquK349w,809,3.5,https://www.yelp.com/biz/morgans-barbecue-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.679879, 'longitude': -73.974093}"
Skylark Bar,skylark-bar-brooklyn,GimProZnHbVWu8MbV__s4w,104,4.0,https://www.yelp.com/biz/skylark-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.667759, 'longitude': -73.987106}"
Claro,claro-brooklyn,FXgSgiLg6xgOO8zrG51mzg,195,4.0,https://www.yelp.com/biz/claro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6773587963142, 'longitude': -73.9861984489446}"
