name,alias,id,review_count,rating,url,location,coordinates
Thai Me,thai-me-brooklyn,B0e6kXT0doU-n6EvMVGzQQ,115,3.5,https://www.yelp.com/biz/thai-me-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.697306, 'longitude': -73.936091}"
Balboa Restaurant,balboa-restaurant-brooklyn-2,-aievhVzik4nHkxQFXFUrg,80,3.5,https://www.yelp.com/biz/balboa-restaurant-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.6661, 'longitude': -73.9565499}"
Le Garage,le-garage-brooklyn,M85t-iOAbMpO9mVIKAgwMw,150,4.0,https://www.yelp.com/biz/le-garage-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6993863968861, 'longitude': -73.9265948743181}"
Glou Wine Bar,glou-wine-bar-brooklyn-3,4CiYqpxZK2f5-GSkte1ekA,36,4.5,https://www.yelp.com/biz/glou-wine-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.662809, 'longitude': -73.95406}"
Cap't Loui,capt-loui-brooklyn,u_2i8hp27MCKD2XgjtUvAg,59,4.0,https://www.yelp.com/biz/capt-loui-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69323, 'longitude': -73.9693}"
BED STUY Barb's,bed-stuy-barbs-brooklyn,Rg6LAa-fUqfMwp3-uqevoA,9,5.0,https://www.yelp.com/biz/bed-stuy-barbs-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68416, 'longitude': -73.93841}"
Bar Bayeux,bar-bayeux-brooklyn-3,EG3Fd535f8nekNKnj9C_qw,25,4.5,https://www.yelp.com/biz/bar-bayeux-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.6620260148375, 'longitude': -73.9510311931372}"
Post Bar,post-bar-brooklyn,HwTidFJMWyp8vZFCt_v6Gg,10,5.0,https://www.yelp.com/biz/post-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.689547, 'longitude': -73.950757}"
Bushwick Public House,bushwick-public-house-brooklyn,5eSPDYU5evBHEd9YIqfzqQ,63,4.5,https://www.yelp.com/biz/bushwick-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69801, 'longitude': -73.92477}"
The Gold Room,the-gold-room-brooklyn-2,43_d9tQwmxJh4t6pBtCBag,63,4.0,https://www.yelp.com/biz/the-gold-room-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.66202, 'longitude': -73.95353}"
Alibi,alibi-brooklyn,csSdStsufTjJ8zmAs-_ROA,94,3.5,https://www.yelp.com/biz/alibi-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6893199, 'longitude': -73.9694748}"
Sunrise/Sunset,sunrise-sunset-bushwick,gTVg1OTkZ-uCVZ12XPbi1Q,124,4.0,https://www.yelp.com/biz/sunrise-sunset-bushwick?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bushwick', 'postal_code': '11221'}","{'latitude': 40.69381, 'longitude': -73.922683}"
Molasses Books,molasses-books-brooklyn,uO8pyJp0NcRpLZ6k2mY6DA,54,4.5,https://www.yelp.com/biz/molasses-books-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.700569, 'longitude': -73.923696}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-2,TkKzXjTjA3mEpyFE3DmOqg,163,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.680105, 'longitude': -73.946582}"
Happyfun Hideaway,happyfun-hideaway-brooklyn,3bFc_TMfpjXMCQ-yQv22gQ,95,3.5,https://www.yelp.com/biz/happyfun-hideaway-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6975587, 'longitude': -73.931648}"
Zig Zag Tiki Bar,zig-zag-tiki-bar-brooklyn,AGIaARDApOvSC1toWSOLuw,15,4.0,https://www.yelp.com/biz/zig-zag-tiki-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68401333, 'longitude': -73.93821667}"
Mirrors On Grand,mirrors-on-grand-brooklyn,KFKxR3w5XlGFYB1OhW1SUA,25,4.0,https://www.yelp.com/biz/mirrors-on-grand-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6882261197972, 'longitude': -73.9629339435721}"
The Fly,the-fly-brooklyn,ki4hgtRa7fWcEpBu0cyM4A,30,3.5,https://www.yelp.com/biz/the-fly-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68191, 'longitude': -73.95848}"
333 Lounge,333-lounge-brooklyn,sQmiQPGfdzQsAo1SxUnK9A,117,3.0,https://www.yelp.com/biz/333-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6778199, 'longitude': -73.972594}"
Branch Ofc.,branch-ofc-brooklyn,aKab6ocwnx7tgytZ6sHTbQ,32,4.0,https://www.yelp.com/biz/branch-ofc-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.668671, 'longitude': -73.953117}"
The Great Georgiana,the-great-georgiana-brooklyn,zWEVs-Mc2Ve9VL0Pff2cbQ,81,3.5,https://www.yelp.com/biz/the-great-georgiana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6892433166504, 'longitude': -73.96923828125}"
The Crisis Bar,the-crisis-bar-brooklyn-4,exn0GUwgqcZ3QdFbfmo3Eg,18,4.5,https://www.yelp.com/biz/the-crisis-bar-brooklyn-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.697827, 'longitude': -73.93623}"
Speakvino,speakvino-brooklyn,GzlPHFoRBTxUC-O7c8aXsw,11,4.5,https://www.yelp.com/biz/speakvino-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68752, 'longitude': -73.95442}"
The Social Butterfly,the-social-butterfly-brooklyn,kVdrtXBa2my6gYcu6RRHhQ,57,3.0,https://www.yelp.com/biz/the-social-butterfly-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6813906252737, 'longitude': -73.9650678634644}"
The Coyote Club,the-coyote-club-new-york,9RRrWWNnoV0S6GwIl9Zw7w,11,4.5,https://www.yelp.com/biz/the-coyote-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'NEW YORK', 'postal_code': '10001'}","{'latitude': 40.6886004065033, 'longitude': -73.9417590347459}"
Chance 11,chance-11-brooklyn,cQJxNryTjY5Yu-RyJwUq8w,78,3.0,https://www.yelp.com/biz/chance-11-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683814, 'longitude': -73.967511}"
GoodLife BK,goodlife-bk-brooklyn,yda-LGUVsP2UJcVQ8f_Fag,11,4.5,https://www.yelp.com/biz/goodlife-bk-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.67692, 'longitude': -73.96376}"
Sally’s,sally-s-brooklyn,MGKoqfOinZbW3NkV2fYhIA,16,4.5,https://www.yelp.com/biz/sally-s-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69413, 'longitude': -73.94592}"
Izzy Rose,izzy-rose-brooklyn,rTSAXOsyZbgJhe_521NQ9A,23,4.0,https://www.yelp.com/biz/izzy-rose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68692, 'longitude': -73.96282}"
Wonderville,wonderville-brooklyn,LfT7DQvlY5ugSkBkrO8_mA,10,5.0,https://www.yelp.com/biz/wonderville-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69245, 'longitude': -73.92751}"
The Buren,the-buren-brooklyn-2,5QfE9v_IfCgAezqnHNzHWg,62,3.5,https://www.yelp.com/biz/the-buren-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69196, 'longitude': -73.92608}"
Looking Glass Bar,looking-glass-bar-bushwick-2,HYmlYaF0pcyaMZ8LNiT7pA,69,3.0,https://www.yelp.com/biz/looking-glass-bar-bushwick-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bushwick', 'postal_code': '11221'}","{'latitude': 40.69457, 'longitude': -73.93051}"
Bossa Nova Civic Club,bossa-nova-civic-club-brooklyn,lcqH_6lh3SuwDZKErLmZXg,114,3.5,https://www.yelp.com/biz/bossa-nova-civic-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6979738, 'longitude': -73.9279654}"
Kinanm Lounge,kinanm-lounge-new-york,3MMtND2sjvum5nNKG1_uIg,21,4.0,https://www.yelp.com/biz/kinanm-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11238'}","{'latitude': 40.6814331320537, 'longitude': -73.9666650085169}"
Uncle Freds,uncle-freds-brooklyn,iwXcpIeF7WBnZBTaTQom-Q,14,4.5,https://www.yelp.com/biz/uncle-freds-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11233'}","{'latitude': 40.68286, 'longitude': -73.92284}"
Art Cafe + Bar,art-cafe-bar-brooklyn-2,aXcBAU5UJ_dpCDd3IvXj4A,51,3.0,https://www.yelp.com/biz/art-cafe-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801818, 'longitude': -73.9646597}"
Mood Ring,mood-ring-brooklyn-2,YLneWqE-Mixh9BCwnS5QBA,40,4.0,https://www.yelp.com/biz/mood-ring-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69779, 'longitude': -73.92698}"
Hart Bar,hart-bar-brooklyn,eUCEACn0UhJ7bNP_twg5qQ,33,4.0,https://www.yelp.com/biz/hart-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69637, 'longitude': -73.92998}"
Bar Meridian,bar-meridian-brooklyn,u9pGKHfaHhEpeCa8tHCHUQ,10,4.5,https://www.yelp.com/biz/bar-meridian-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6763427218772, 'longitude': -73.9630645624458}"
Kiki & Romeo,kiki-and-romeo-brooklyn-3,XpI3RKcvVRyE5IDzZAbH4w,6,5.0,https://www.yelp.com/biz/kiki-and-romeo-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11233'}","{'latitude': 40.6836737, 'longitude': -73.932573}"
The Barlow,the-barlow-brooklyn,ND97mueQmRiUKiN3HZ4vcA,14,4.0,https://www.yelp.com/biz/the-barlow-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6757811375074, 'longitude': -73.9630049171345}"
IV Purpose,iv-purpose-brooklyn,iEfftZZq-jiR4UV2_fnFVA,7,4.5,https://www.yelp.com/biz/iv-purpose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68012, 'longitude': -73.94176}"
Fine Time,fine-time-brooklyn,mB4akAhtxCMjGpi5-ZGu5A,26,4.5,https://www.yelp.com/biz/fine-time-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7007448043128, 'longitude': -73.9300986193202}"
New Heights Bar & Grill,new-heights-bar-and-grill-brooklyn-2,3ZcJg-6I4OXdNld1L0ECZQ,39,3.0,https://www.yelp.com/biz/new-heights-bar-and-grill-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11213'}","{'latitude': 40.67443, 'longitude': -73.93323}"
Union Street Pub,union-street-pub-brooklyn,VghdqdQQN5QVRNzBiymI3w,19,4.0,https://www.yelp.com/biz/union-street-pub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.66996, 'longitude': -73.95808}"
Wild Birds,wild-birds-brooklyn-2,0rFSU1EMfl5SClm6o1eM9A,16,4.0,https://www.yelp.com/biz/wild-birds-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678336, 'longitude': -73.958423}"
Bar Laika by e-flux,bar-laika-by-e-flux-brooklyn,P-wQELG1lq22sttoOpFTOA,9,4.5,https://www.yelp.com/biz/bar-laika-by-e-flux-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68703, 'longitude': -73.96209}"
Rebecca's,rebeccas-brooklyn,9FnH4XwW2SNPztHg49ISyg,14,4.5,https://www.yelp.com/biz/rebeccas-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.6981613, 'longitude': -73.9340956}"
Bar At Peaches,bar-at-peaches-new-york,uTsJrQadmE03_JBDRU7XEw,15,3.5,https://www.yelp.com/biz/bar-at-peaches-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11233'}","{'latitude': 40.6816864013672, 'longitude': -73.9347273856401}"
LSC,lsc-brooklyn,yWn06c7BmeVsoHBxLbnAsA,4,5.0,https://www.yelp.com/biz/lsc-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6757701014208, 'longitude': -73.9557075845821}"
Bedford Manor,bedford-manor-brooklyn,50QJHJNqGcljQL-R8UToJw,17,3.0,https://www.yelp.com/biz/bedford-manor-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6832, 'longitude': -73.95372}"
Tatanka Tincture Bar,tatanka-tincture-bar-brooklyn,s-pzdE7ZE5X1WQ2fDaqJgg,6,4.5,https://www.yelp.com/biz/tatanka-tincture-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68146, 'longitude': -73.95838}"
Rhodora Wine Bar,rhodora-wine-bar-brooklyn,lubujsmlZnvnYQy3WNIXZA,18,4.0,https://www.yelp.com/biz/rhodora-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.691723, 'longitude': -73.971418}"
Alphaville,alphaville-brooklyn,VP8vdcM7b6Jelfky1t_ttA,55,3.5,https://www.yelp.com/biz/alphaville-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.700489, 'longitude': -73.925857}"
Sugarhill Supperclub,sugarhill-supperclub-brooklyn,Ag66rfFMa7lZsOdYvrdB-g,34,3.0,https://www.yelp.com/biz/sugarhill-supperclub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6915969848633, 'longitude': -73.9514617919922}"
Bilt Bar,bilt-bar-brooklyn,pnwHMS-2fxO64PN6iir1rA,9,4.5,https://www.yelp.com/biz/bilt-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801621445356, 'longitude': -73.9678099997965}"
Day’s Cafe,day-s-cafe-brooklyn,fKVxxhhRk8hvIQWJkkpZOA,6,4.5,https://www.yelp.com/biz/day-s-cafe-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678322, 'longitude': -73.958424}"
St. Elias Bar,st-elias-bar-brooklyn,Ujjazj0UBN7-4GyImezpUg,7,4.5,https://www.yelp.com/biz/st-elias-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69798, 'longitude': -73.93679}"
Dusk Til Dawn,dusk-til-dawn-brooklyn,mcoY5kjynQ6aNnzKhgeOxw,7,4.0,https://www.yelp.com/biz/dusk-til-dawn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69174, 'longitude': -73.93943}"
Nostrand Station Bar & Lounge,nostrand-station-bar-and-lounge-brooklyn,NTqsRv8z8GvC0P0Xy1ksOw,11,4.0,https://www.yelp.com/biz/nostrand-station-bar-and-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.670549, 'longitude': -73.950658}"
Gruit,gruit-brooklyn,Xy5zmV2va1RTgnqyakfMnQ,13,3.5,https://www.yelp.com/biz/gruit-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.663465879123, 'longitude': -73.9536466271922}"
Brooklyn Nights,brooklyn-nights-brooklyn,ohyBaY81Lwy49MffC7U7Zg,28,2.5,https://www.yelp.com/biz/brooklyn-nights-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6909255981445, 'longitude': -73.9570770263672}"
895 Bar,895-bar-brooklyn,RyS7SdfQCyTYiFzeMz-bjg,8,4.5,https://www.yelp.com/biz/895-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69807, 'longitude': -73.93694}"
Beer Street South,beer-street-south-brooklyn,4ZTvYfBgGvfZolZCnLD6wA,9,4.0,https://www.yelp.com/biz/beer-street-south-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680735, 'longitude': -73.968139}"
